date,district,market,commodity_slug,variety,grade,min_price,max_price,modal_price,unit,source,fetched_at
2022-11-25,Kannur,Irikkur Market,black-pepper,Other,FAQ,45000,45000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,47000,48000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Kannur,Kannur Market,black-pepper,Other,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Kannur,Payyannur Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Kannur,Taliparamba Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Kannur,Thalasserry Market,black-pepper,Other,FAQ,45900,46500,46100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-26,Kannur,Irikkur Market,black-pepper,Other,FAQ,45000,45000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-26,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,47000,48000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-26,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-26,Kannur,Kannur Market,black-pepper,Other,FAQ,44000,46000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-26,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,45000,47500,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-26,Kannur,Payyannur Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-26,Kannur,Taliparamba Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-26,Kannur,Thalasserry Market,black-pepper,Other,FAQ,46000,46500,46200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-27,Kannur,Irikkur Market,black-pepper,Other,FAQ,45000,45000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-27,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-27,Kannur,Thalasserry Market,black-pepper,Other,FAQ,46000,46500,46150,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-28,Kannur,Irikkur Market,black-pepper,Other,FAQ,45000,45000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-28,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,47500,48500,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-28,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-28,Kannur,Kannur Market,black-pepper,Other,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-28,Kannur,Payyannur Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-28,Kannur,Taliparamba Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-28,Kannur,Thalasserry Market,black-pepper,Other,FAQ,45900,46350,46100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-29,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,47000,48000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-29,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-29,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-29,Kannur,Payyannur Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-29,Kannur,Taliparamba Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-29,Kannur,Thalasserry Market,black-pepper,Other,FAQ,45900,46300,46100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-30,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-30,Kannur,Kannur Market,black-pepper,Other,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-30,Kannur,Payyannur Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-30,Kannur,Taliparamba Market,black-pepper,Other,FAQ,44000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-30,Kannur,Thalasserry Market,black-pepper,Other,FAQ,45800,46350,46200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-01,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,47500,48500,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-01,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44400,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-01,Kannur,Kannur Market,black-pepper,Other,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-01,Kannur,Payyannur Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-01,Kannur,Taliparamba Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-02,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,48000,49000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-02,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-02,Kannur,Kannur Market,black-pepper,Other,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-02,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,45000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-02,Kannur,Payyannur Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-02,Kannur,Taliparamba Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-02,Kannur,Thalasserry Market,black-pepper,Other,FAQ,45900,46500,46100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-03,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,48500,49500,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-03,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-03,Kannur,Kannur Market,black-pepper,Other,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-03,Kannur,Payyannur Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-03,Kannur,Taliparamba Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-03,Kannur,Thalasserry Market,black-pepper,Other,FAQ,45900,46350,46200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-04,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-04,Kannur,Thalasserry Market,black-pepper,Other,FAQ,46000,46500,46200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-05,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-05,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-05,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-05,Kannur,Payyannur Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-05,Kannur,Taliparamba Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-05,Kannur,Thalasserry Market,black-pepper,Other,FAQ,45800,46300,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-06,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-06,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-06,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-06,Wayanad,Mananthavady Market,black-pepper,Ungrabled,FAQ,47800,49800,48800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-06,Kannur,Payyannur Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-06,Kannur,Taliparamba Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-06,Kannur,Thalasserry Market,black-pepper,Other,FAQ,45700,46250,45900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-07,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-07,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-07,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-07,Kannur,Payyannur Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-07,Kannur,Taliparamba Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-07,Kannur,Thalasserry Market,black-pepper,Other,FAQ,46500,47000,46800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-08,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-08,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-08,Kannur,Kannur Market,black-pepper,Other,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-08,Kannur,Payyannur Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-08,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-08,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47300,48000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-09,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-09,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-09,Kannur,Kannur Market,black-pepper,Other,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-09,Kannur,Payyannur Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-09,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-09,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47800,48351,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-10,Kannur,Irikkur Market,black-pepper,Other,FAQ,46000,46000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-10,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-10,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-10,Kannur,Payyannur Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-10,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-10,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48400,48690,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-11,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-11,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47800,48150,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-12,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,48000,49000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-12,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-12,Kannur,Kannur Market,black-pepper,Other,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-12,Kannur,Payyannur Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-12,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-12,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47900,48500,48200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-13,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,48000,49000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-13,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,41800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-13,Kannur,Kannur Market,black-pepper,Other,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-13,Kannur,Payyannur Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-13,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-13,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47800,48350,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-14,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,48000,49000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-14,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-14,Kannur,Kannur Market,black-pepper,Other,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-14,Kannur,Payyannur Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-14,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-14,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47800,48300,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-15,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,48000,49000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-15,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-15,Kannur,Kannur Market,black-pepper,Other,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-15,Kannur,Payyannur Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-15,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-15,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47900,48500,48150,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-16,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,48000,49000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-16,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-16,Kannur,Kannur Market,black-pepper,Other,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-16,Kannur,Payyannur Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-16,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-16,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48000,48400,48100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-17,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,48000,49000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-17,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-17,Kannur,Kannur Market,black-pepper,Other,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-17,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,45000,48000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-17,Kannur,Payyannur Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-17,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-17,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47900,48300,48200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-18,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-18,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48000,48400,48100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-19,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,48000,49000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-19,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-19,Kannur,Kannur Market,black-pepper,Other,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-19,Kannur,Payyannur Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-19,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-19,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48000,48400,48100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-20,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,48000,49000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-20,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-20,Kannur,Kannur Market,black-pepper,Other,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-20,Kannur,Payyannur Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-20,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-20,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48100,48350,48200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-21,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-21,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-21,Kannur,Kannur Market,black-pepper,Other,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-21,Kannur,Payyannur Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-21,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-21,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48000,48400,48150,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-22,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-22,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-22,Kannur,Kannur Market,black-pepper,Other,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-22,Kannur,Payyannur Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-22,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-22,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47900,48350,48150,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-23,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-23,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-23,Kannur,Kannur Market,black-pepper,Other,FAQ,44000,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-23,Kannur,Payyannur Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-23,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47400,47600,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-23,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48000,48500,48100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-24,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-24,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44600,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-24,Kannur,Kannur Market,black-pepper,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-24,Kannur,Payyannur Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-24,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47400,47600,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-24,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47900,48400,48150,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-25,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-25,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47800,48100,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-26,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-26,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-26,Kannur,Kannur Market,black-pepper,Other,FAQ,45000,46000,45500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-26,Kannur,Payyannur Market,black-pepper,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-26,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46400,48500,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-27,Kannur,Irikkur Market,black-pepper,Other,FAQ,45000,45000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-27,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49000,50000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
